2012.07.25,00:00,84.00,87.18,83.01,86.64,571
2012.07.26,00:00,87.00,88.95,86.07,88.43,434
2012.07.27,00:00,89.10,90.44,88.24,90.32,319
2012.07.30,00:00,90.50,91.75,90.50,91.28,173
2012.07.31,00:00,91.50,91.73,89.41,89.68,283
2012.08.01,00:00,89.50,90.89,87.50,89.51,678
2012.08.02,00:00,89.39,91.07,87.40,88.78,674
2012.08.03,00:00,88.79,91.87,88.45,91.64,400
2012.08.06,00:00,91.91,94.07,91.40,93.18,408
2012.08.07,00:00,92.99,94.44,92.12,93.96,368
2012.08.08,00:00,93.81,94.30,92.82,93.95,283
2012.08.09,00:00,94.39,95.35,93.01,93.95,425
2012.08.10,00:00,93.34,93.35,91.95,92.83,230
2012.08.13,00:00,93.13,94.44,92.86,93.12,316
2012.08.14,00:00,93.48,94.15,93.11,93.63,194
2012.08.15,00:00,93.14,93.20,91.72,92.92,275
2012.08.16,00:00,93.50,93.80,92.33,92.91,236
2012.08.17,00:00,93.35,93.39,92.00,92.12,156
2012.08.20,00:00,92.24,92.45,91.12,91.55,198
2012.08.21,00:00,91.93,93.60,91.93,93.53,175
2012.08.22,00:00,92.80,93.45,92.23,92.56,221
2012.08.23,00:00,93.35,95.05,92.90,93.09,405
2012.08.24,00:00,92.50,93.47,92.17,92.98,213
2012.08.27,00:00,93.47,93.75,92.51,92.88,190
2012.08.28,00:00,92.69,94.80,92.48,94.52,282
2012.08.29,00:00,94.50,95.48,94.13,94.50,271
2012.08.30,00:00,94.39,94.80,93.41,93.49,189
2012.08.31,00:00,93.61,94.18,93.00,93.24,200
2012.09.03,00:00,93.20,94.50,90.50,94.13,708
2012.09.04,00:00,94.15,94.73,93.03,93.13,239
2012.09.05,00:00,92.86,93.13,92.22,92.98,171
2012.09.06,00:00,93.27,94.17,92.45,93.96,276
2012.09.07,00:00,94.32,95.76,92.70,93.93,574
2012.09.10,00:00,93.60,94.61,93.28,94.39,188
2012.09.11,00:00,93.70,94.24,93.37,94.03,142
2012.09.12,00:00,94.30,94.49,93.40,93.60,149
2012.09.13,00:00,93.36,93.71,92.40,92.73,200
2012.09.14,00:00,92.80,98.09,92.80,96.99,640
2012.09.17,00:00,96.32,97.14,94.48,95.68,469
2012.09.18,00:00,95.01,96.67,94.57,94.81,401
2012.09.19,00:00,93.20,95.28,92.81,93.76,439
2012.09.20,00:00,93.15,93.97,92.62,93.74,212
2012.09.21,00:00,94.48,94.60,93.58,94.20,177
2012.09.24,00:00,93.80,94.20,93.33,94.08,147
2012.09.25,00:00,94.35,94.46,93.46,93.77,143
2012.09.26,00:00,93.35,93.35,90.56,90.79,303
2012.09.27,00:00,91.48,91.64,89.45,90.02,293
2012.09.28,00:00,90.97,91.30,90.23,91.08,204
2012.10.01,00:00,90.61,94.00,90.61,92.25,515
2012.10.02,00:00,92.00,92.24,91.14,91.95,216
2012.10.03,00:00,91.52,92.64,90.94,92.02,291
2012.10.04,00:00,92.37,92.47,90.75,91.44,252
2012.10.05,00:00,92.02,93.52,91.65,93.07,270
2012.10.08,00:00,92.70,92.89,92.20,92.65,134
2012.10.09,00:00,92.99,93.08,92.06,92.62,168
2012.10.10,00:00,92.25,92.48,91.82,92.26,132
2012.10.11,00:00,91.80,92.95,91.80,92.58,153
2012.10.12,00:00,92.50,92.57,91.25,91.47,162
2012.10.15,00:00,91.50,92.27,90.67,91.23,294
2012.10.16,00:00,92.10,93.01,91.11,92.09,380
2012.10.17,00:00,92.20,93.31,92.10,93.16,147
2012.10.18,00:00,93.23,94.07,93.18,93.65,137
2012.10.19,00:00,93.45,93.65,92.72,93.14,156
2012.10.22,00:00,92.70,94.38,92.60,94.07,220
2012.10.23,00:00,93.81,94.06,93.07,93.55,173
2012.10.24,00:00,94.03,94.20,92.80,93.34,212
2012.10.25,00:00,93.29,93.83,92.76,92.90,176
2012.10.26,00:00,92.75,92.75,91.36,91.99,203
2012.10.29,00:00,91.65,92.19,91.12,91.66,214
2012.10.30,00:00,91.30,92.25,91.12,91.18,215
2012.10.31,00:00,91.27,92.20,91.20,91.82,146
2012.11.01,00:00,91.60,92.06,90.20,91.78,355
2012.11.02,00:00,91.99,92.64,91.48,92.02,230
2012.11.06,00:00,91.82,91.92,91.11,91.38,119
2012.11.07,00:00,91.75,91.77,89.71,89.98,236
2012.11.08,00:00,89.25,89.89,85.90,86.28,502
2012.11.09,00:00,86.00,86.32,84.82,85.78,279
2012.11.12,00:00,86.02,86.95,85.25,86.80,263
2012.11.13,00:00,86.34,86.88,84.05,84.43,376
2012.11.14,00:00,85.10,85.50,83.75,84.67,308
2012.11.15,00:00,85.18,86.36,83.85,86.12,409
2012.11.16,00:00,85.89,86.61,85.21,86.05,265
2012.11.19,00:00,86.61,87.60,86.12,87.38,220
2012.11.20,00:00,87.40,87.75,86.68,86.97,172
2012.11.21,00:00,86.50,88.07,86.10,87.86,259
2012.11.22,00:00,88.01,88.28,87.30,88.01,197
2012.11.23,00:00,88.28,89.41,88.17,89.25,152
2012.11.26,00:00,89.44,90.13,89.02,89.18,197
2012.11.27,00:00,89.62,89.84,88.90,89.13,140
2012.11.28,00:00,88.77,88.79,87.40,87.81,183
2012.11.29,00:00,88.90,88.90,87.00,87.88,279
2012.11.30,00:00,87.76,91.60,87.30,91.40,497
2012.12.03,00:00,91.41,92.80,90.84,92.70,264
2012.12.04,00:00,92.20,92.61,86.52,91.82,1181
2012.12.05,00:00,92.03,93.95,91.95,93.82,222
2012.12.06,00:00,93.71,94.17,93.10,93.53,197
2012.12.07,00:00,93.75,93.85,92.02,93.18,310
2012.12.10,00:00,93.40,94.19,92.77,93.48,277
2012.12.11,00:00,93.59,93.87,93.11,93.63,149
2012.12.12,00:00,93.76,94.10,93.60,93.71,96
2012.12.13,00:00,93.63,94.10,92.68,93.36,258
2012.12.14,00:00,93.29,93.86,93.03,93.49,147
2012.12.17,00:00,93.53,93.60,93.01,93.53,119
2012.12.18,00:00,94.00,95.30,93.94,95.15,158
2012.12.19,00:00,95.38,96.03,94.45,94.55,234
2012.12.20,00:00,94.00,94.85,93.60,94.51,200
2012.12.21,00:00,93.52,93.99,93.17,93.47,160
2012.12.24,00:00,93.21,95.42,92.33,92.49,547
2012.12.25,00:00,92.76,93.11,92.38,92.43,114
2012.12.26,00:00,92.39,92.55,91.01,92.41,307
2012.12.27,00:00,92.48,93.51,92.22,92.68,239
2012.12.28,00:00,92.90,95.42,92.40,92.92,603
2013.01.08,00:00,96.50,98.50,92.82,98.35,952
2013.01.09,00:00,98.40,98.65,97.81,98.27,156
2013.01.10,00:00,98.30,98.55,97.96,98.39,110
2013.01.11,00:00,98.80,99.76,98.48,99.57,180
2013.01.14,00:00,99.72,101.27,99.57,101.00,213
2013.01.15,00:00,100.61,101.00,99.78,99.98,182
2013.01.16,00:00,99.85,100.13,99.19,99.94,180
2013.01.17,00:00,99.90,101.33,99.54,101.14,235
2013.01.18,00:00,101.50,103.55,101.50,103.40,221
2013.01.21,00:00,103.50,103.95,93.23,103.68,2127
2013.01.22,00:00,103.70,103.85,102.07,102.45,232
2013.01.23,00:00,102.73,103.65,102.18,103.47,221
2013.01.24,00:00,103.07,103.07,101.92,102.52,176
2013.01.25,00:00,102.40,103.85,101.93,103.65,260
2013.01.28,00:00,103.96,107.12,103.54,106.95,418
2013.01.29,00:00,107.20,108.30,106.15,106.55,366
2013.01.30,00:00,107.20,108.47,97.00,107.75,2240
2013.01.31,00:00,107.41,109.64,106.62,109.38,408
2013.02.01,00:00,109.24,110.47,107.77,108.47,464
2013.02.04,00:00,108.79,109.15,107.20,107.43,255
2013.02.05,00:00,106.80,108.15,106.67,107.72,205
2013.02.06,00:00,108.29,110.08,92.80,106.89,3317
2013.02.07,00:00,106.72,107.29,105.23,105.70,311
2013.02.08,00:00,105.99,107.63,105.01,107.16,408
2013.02.11,00:00,107.01,108.45,107.00,107.04,288
2013.02.12,00:00,106.54,109.24,106.54,108.49,346
2013.02.13,00:00,109.16,109.34,107.80,108.78,271
2013.02.14,00:00,108.70,111.50,107.27,107.79,756
2013.02.15,00:00,107.89,107.98,97.00,105.10,1918
2013.02.18,00:00,105.82,106.38,104.38,106.23,360
2013.02.19,00:00,106.06,108.77,105.94,108.48,325
2013.02.20,00:00,108.90,109.00,107.00,107.92,303
2013.02.21,00:00,106.31,106.89,105.49,106.58,254
2013.02.22,00:00,107.00,107.48,105.95,106.18,225
2013.02.25,00:00,106.30,107.00,105.61,106.66,243
2013.02.26,00:00,105.38,105.38,103.44,104.18,269
2013.02.27,00:00,104.40,104.76,102.85,103.40,283
2013.02.28,00:00,104.30,104.80,103.25,104.46,295
2013.03.01,00:00,104.00,104.29,102.60,103.04,243
2013.03.04,00:00,102.80,103.43,102.15,102.71,248
2013.03.05,00:00,103.66,104.44,103.29,104.01,196
2013.03.06,00:00,104.40,105.89,104.29,105.42,219
2013.03.07,00:00,105.35,106.11,104.91,105.26,232
2013.03.11,00:00,106.11,107.48,105.99,106.87,223
2013.03.12,00:00,106.88,107.08,105.61,106.02,209
2013.03.13,00:00,105.75,106.05,104.36,104.48,212
2013.03.14,00:00,104.43,105.55,103.75,104.83,321
2013.03.15,00:00,105.60,105.94,104.05,104.37,256
2013.03.18,00:00,102.50,102.59,99.30,100.41,450
2013.03.19,00:00,100.46,101.30,98.86,99.68,411
2013.03.20,00:00,99.50,102.44,99.43,102.29,324
2013.03.21,00:00,102.80,103.52,101.57,101.69,280
2013.03.22,00:00,101.04,101.80,99.21,99.38,353
2013.03.25,00:00,100.48,101.18,98.44,98.66,367
2013.03.26,00:00,98.73,99.30,96.81,97.13,339
2013.03.27,00:00,97.98,98.07,95.70,96.73,350
2013.03.28,00:00,96.37,98.74,95.35,98.64,452
2013.03.29,00:00,98.99,99.32,98.22,98.83,205
2013.04.01,00:00,98.25,99.49,97.75,98.08,332
2013.04.02,00:00,98.04,99.46,97.79,98.96,243
2013.04.03,00:00,99.03,99.67,98.60,99.48,170
2013.04.04,00:00,98.86,106.50,98.22,99.89,1554
2013.04.05,00:00,99.95,101.29,98.36,99.29,521
2013.04.08,00:00,99.77,100.79,99.66,100.35,169
2013.04.09,00:00,101.12,102.69,100.65,102.61,260
2013.04.10,00:00,103.00,103.55,102.13,103.28,257
2013.04.11,00:00,103.63,103.74,99.99,102.43,631
2013.04.12,00:00,100.00,100.61,98.16,98.43,334
2013.04.15,00:00,97.38,98.20,95.05,95.35,428
2013.04.16,00:00,95.00,96.92,94.80,95.88,337
2013.04.17,00:00,96.05,96.72,93.70,94.64,464
2013.04.18,00:00,94.42,96.48,94.21,95.37,360
2013.04.19,00:00,96.22,97.60,95.63,96.35,382
2013.04.22,00:00,97.06,98.05,94.67,94.99,470
2013.04.23,00:00,95.00,96.58,94.00,96.44,373
2013.04.24,00:00,96.88,98.76,96.49,97.92,351
2013.04.25,00:00,98.05,99.40,96.20,96.37,473
2013.04.26,00:00,96.10,96.98,95.07,95.73,346
2013.04.29,00:00,95.60,96.84,94.65,94.71,350
2013.04.30,00:00,95.48,99.31,94.60,99.02,589
2013.05.02,00:00,98.05,101.28,98.05,100.80,372
2013.05.03,00:00,101.30,103.01,100.50,102.91,342
2013.05.06,00:00,103.35,103.38,102.01,102.41,181
2013.05.07,00:00,102.20,105.40,101.62,105.14,463
2013.05.08,00:00,105.04,105.90,104.25,105.81,254
2013.05.10,00:00,105.17,105.89,103.52,103.60,318
2013.05.13,00:00,103.52,103.93,101.90,103.33,388
2013.05.14,00:00,103.10,104.90,102.80,103.88,343
2013.05.15,00:00,104.50,104.58,102.34,103.23,322
2013.05.16,00:00,103.32,103.95,102.24,102.45,256
2013.05.17,00:00,102.50,105.33,101.80,105.10,447
2013.05.20,00:00,105.60,107.19,105.17,106.63,302
2013.05.21,00:00,106.50,109.39,105.87,108.88,467
2013.05.22,00:00,108.85,111.44,108.85,110.80,324
2013.05.23,00:00,108.87,108.95,105.53,105.62,360
2013.05.24,00:00,106.00,106.49,102.38,103.01,524
2013.05.27,00:00,103.47,103.79,102.04,102.86,290
2013.05.28,00:00,103.21,104.87,103.20,104.00,256
2013.05.29,00:00,103.48,104.61,99.90,99.98,593
2013.05.30,00:00,100.00,100.98,98.78,99.94,435
2013.05.31,00:00,100.50,100.77,97.75,98.73,428
2013.06.03,00:00,97.79,100.65,96.88,98.72,662
2013.06.04,00:00,99.73,101.50,98.73,98.89,471
2013.06.05,00:00,98.21,99.20,97.20,97.56,336
2013.06.06,00:00,97.24,98.15,96.30,96.80,327
2013.06.07,00:00,97.62,99.56,96.93,99.05,384
2013.06.10,00:00,99.80,100.63,97.41,97.83,448
2013.06.11,00:00,97.80,98.47,94.02,94.67,578
2013.06.13,00:00,92.80,93.49,90.37,91.76,521
2013.06.14,00:00,92.97,94.09,91.42,93.58,474
2013.06.17,00:00,94.05,95.95,93.50,95.65,331
2013.06.18,00:00,95.30,96.90,95.08,96.40,255
2013.06.19,00:00,96.18,96.57,94.08,94.57,338
2013.06.20,00:00,92.87,94.10,91.10,91.37,451
2013.06.21,00:00,90.91,93.18,90.10,91.31,577
2013.06.24,00:00,90.43,91.70,88.54,88.75,465
2013.06.25,00:00,89.00,90.64,88.81,89.59,308
2013.06.26,00:00,89.99,92.65,89.30,92.56,414
2013.06.27,00:00,93.05,93.74,91.88,93.36,342
2013.06.28,00:00,93.91,94.65,92.25,93.50,440
2013.07.01,00:00,93.83,95.65,93.01,95.38,374
2013.07.02,00:00,95.26,95.77,94.07,94.61,276
2013.07.03,00:00,94.02,94.12,92.70,93.04,187
2013.07.04,00:00,93.51,94.59,92.32,94.02,404
2013.07.05,00:00,94.50,94.86,92.85,93.27,280
2013.07.08,00:00,92.80,93.47,91.80,92.82,333
2013.07.09,00:00,93.50,93.63,92.00,92.43,220
2013.07.10,00:00,92.40,92.76,90.75,91.11,274
2013.07.11,00:00,92.06,95.57,92.05,95.42,369
2013.07.12,00:00,95.45,98.75,95.17,98.54,408
2013.07.15,00:00,98.80,100.45,98.45,99.72,309
2013.07.16,00:00,99.90,101.36,99.10,99.46,409
2013.07.17,00:00,99.32,101.30,98.75,101.02,341
2013.07.18,00:00,101.01,101.50,97.93,98.42,456
2013.07.19,00:00,98.00,101.26,97.66,99.93,528
2013.07.22,00:00,100.00,100.43,97.75,97.84,321
2013.07.23,00:00,98.43,99.04,96.75,96.85,301
2013.07.24,00:00,96.92,97.48,95.70,96.36,301
2013.07.25,00:00,96.20,96.97,95.56,95.86,249
2013.07.26,00:00,96.45,96.70,94.75,94.86,232
2013.07.29,00:00,94.78,95.60,94.22,94.29,228
2013.07.30,00:00,94.50,95.08,93.75,94.21,238
2013.07.31,00:00,94.06,95.59,93.66,95.22,271
2013.08.01,00:00,95.96,97.00,95.80,96.77,160
2013.08.02,00:00,97.37,97.89,95.63,96.98,414
2013.08.05,00:00,96.90,97.47,96.02,96.32,233
2013.08.06,00:00,95.80,96.19,94.63,94.72,205
2013.08.07,00:00,94.31,95.28,94.07,94.37,237
2013.08.08,00:00,94.85,95.22,93.32,94.00,296
2013.08.09,00:00,94.50,95.78,93.93,95.66,255
2013.08.12,00:00,95.75,96.37,94.76,96.21,277
2013.08.13,00:00,96.51,97.95,96.29,97.20,264
2013.08.14,00:00,97.50,98.25,97.13,97.98,177
2013.08.15,00:00,97.63,97.96,95.20,95.49,339
2013.08.16,00:00,95.77,95.83,93.57,93.84,260
2013.08.19,00:00,94.00,94.41,93.24,93.64,199
2013.08.20,00:00,92.91,92.92,91.50,91.70,164
2013.08.21,00:00,91.85,92.61,89.90,90.54,412
2013.08.22,00:00,89.94,92.55,89.80,92.05,340
2013.08.23,00:00,92.40,92.80,91.56,91.97,206
2013.08.26,00:00,92.40,96.70,90.82,91.25,1062
2013.08.27,00:00,90.62,90.95,89.70,90.05,194
2013.08.28,00:00,89.71,90.41,88.65,89.39,321
2013.08.29,00:00,89.71,90.65,89.32,89.81,257
2013.08.30,00:00,90.05,90.05,87.75,88.16,272
2013.09.02,00:00,88.96,90.04,88.53,89.50,249
2013.09.03,00:00,89.99,91.12,89.61,90.47,255
2013.09.04,00:00,90.09,90.57,89.40,90.50,194
2013.09.05,00:00,90.80,93.18,90.21,92.70,405
2013.09.06,00:00,92.73,95.00,91.77,92.51,625
2013.09.09,00:00,93.01,95.06,93.01,94.90,222
2013.09.10,00:00,95.49,96.92,94.88,96.79,279
2013.09.11,00:00,96.45,96.73,95.25,95.50,202
2013.09.12,00:00,95.98,96.14,94.24,95.55,338
2013.09.13,00:00,95.00,95.89,94.64,95.79,172
2013.09.16,00:00,96.76,99.04,94.98,99.00,589
2013.09.17,00:00,98.38,99.60,97.35,99.40,349
2013.09.18,00:00,99.60,100.63,99.03,99.62,319
2013.09.19,00:00,102.50,103.63,101.89,102.37,336
